date,ticker,open,high,low,close,adj_close,volume,source,download_timestamp
2017-11-09,SPY,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,226.07684326171875,95085500,yfinance,2026-04-21T08:59:58Z
2017-11-10,SPY,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,226.0067596435547,59984700,yfinance,2026-04-21T08:59:58Z
2017-11-13,SPY,257.30999755859375,258.5899963378906,257.2699890136719,258.3299865722656,226.2169647216797,50228600,yfinance,2026-04-21T08:59:58Z
2017-11-14,SPY,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,225.69151306152344,61315200,yfinance,2026-04-21T08:59:58Z
2017-11-15,SPY,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,224.5618896484375,80811500,yfinance,2026-04-21T08:59:58Z
2017-11-16,SPY,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,226.47091674804688,67777000,yfinance,2026-04-21T08:59:58Z
2017-11-17,SPY,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,225.80535888671875,75756800,yfinance,2026-04-21T08:59:58Z
2017-11-20,SPY,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,226.19065856933594,48075500,yfinance,2026-04-21T08:59:58Z
2017-11-21,SPY,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,227.6705780029297,69176800,yfinance,2026-04-21T08:59:58Z
2017-11-22,SPY,260.0,260.1499938964844,259.57000732421875,259.760009765625,227.46917724609375,45033400,yfinance,2026-04-21T08:59:58Z
2017-11-24,SPY,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,227.99462890625,27856500,yfinance,2026-04-21T08:59:58Z
2017-11-27,SPY,260.4100036621094,260.75,260.0,260.2300109863281,227.88076782226562,52274900,yfinance,2026-04-21T08:59:58Z
2017-11-28,SPY,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,230.1925506591797,98971700,yfinance,2026-04-21T08:59:58Z
2017-11-29,SPY,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,230.05239868164062,77512100,yfinance,2026-04-21T08:59:58Z
2017-11-30,SPY,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,232.06654357910156,127894400,yfinance,2026-04-21T08:59:58Z
2017-12-01,SPY,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,231.58486938476562,164390900,yfinance,2026-04-21T08:59:58Z
2017-12-04,SPY,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,231.3046875,94040600,yfinance,2026-04-21T08:59:58Z
2017-12-05,SPY,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,230.47276306152344,77994500,yfinance,2026-04-21T08:59:58Z
2017-12-06,SPY,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,230.5165557861328,75898600,yfinance,2026-04-21T08:59:58Z
2017-12-07,SPY,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,231.24339294433594,77218600,yfinance,2026-04-21T08:59:58Z
2017-12-08,SPY,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,232.50442504882812,76563900,yfinance,2026-04-21T08:59:58Z
2017-12-11,SPY,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,233.20497131347656,83077500,yfinance,2026-04-21T08:59:58Z
2017-12-12,SPY,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,233.6165313720703,85195800,yfinance,2026-04-21T08:59:58Z
2017-12-13,SPY,267.05999755859375,267.55999755859375,266.6499938964844,266.75,233.5902099609375,102905400,yfinance,2026-04-21T08:59:58Z
2017-12-14,SPY,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,232.6357421875,100666700,yfinance,2026-04-21T08:59:58Z
2017-12-15,SPY,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,234.5730743408203,144610300,yfinance,2026-04-21T08:59:58Z
2017-12-18,SPY,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,236.06048583984375,83653600,yfinance,2026-04-21T08:59:58Z
2017-12-19,SPY,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,235.15390014648438,82382900,yfinance,2026-04-21T08:59:58Z
2017-12-20,SPY,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,235.0306396484375,76751500,yfinance,2026-04-21T08:59:58Z
2017-12-21,SPY,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,235.51478576660156,67032300,yfinance,2026-04-21T08:59:58Z
2017-12-22,SPY,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,235.4532470703125,78720900,yfinance,2026-04-21T08:59:58Z
2017-12-26,SPY,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,235.17153930664062,45244400,yfinance,2026-04-21T08:59:58Z
2017-12-27,SPY,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,235.28604125976562,57751000,yfinance,2026-04-21T08:59:58Z
2017-12-28,SPY,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,235.76998901367188,45116100,yfinance,2026-04-21T08:59:58Z
2017-12-29,SPY,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,234.8810577392578,96007400,yfinance,2026-04-21T08:59:58Z
2018-01-02,SPY,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,236.56219482421875,86655700,yfinance,2026-04-21T08:59:58Z
2018-01-03,SPY,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,238.05848693847656,90070400,yfinance,2026-04-21T08:59:58Z
2018-01-04,SPY,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,239.06185913085938,80636400,yfinance,2026-04-21T08:59:58Z
2018-01-05,SPY,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,240.6549530029297,83524000,yfinance,2026-04-21T08:59:58Z
2018-01-08,SPY,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,241.0950469970703,57319200,yfinance,2026-04-21T08:59:58Z
2018-01-09,SPY,274.3999938964844,275.25,274.0799865722656,274.5400085449219,241.64060974121094,57254000,yfinance,2026-04-21T08:59:58Z
2018-01-10,SPY,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,241.27102661132812,69574300,yfinance,2026-04-21T08:59:58Z
2018-01-11,SPY,274.75,276.1199951171875,274.55999755859375,276.1199951171875,243.03135681152344,62361500,yfinance,2026-04-21T08:59:58Z
2018-01-12,SPY,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,244.61573791503906,90816100,yfinance,2026-04-21T08:59:58Z
2018-01-16,SPY,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,243.7794952392578,106555100,yfinance,2026-04-21T08:59:58Z
2018-01-17,SPY,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,246.10313415527344,113258800,yfinance,2026-04-21T08:59:58Z
2018-01-18,SPY,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,245.68943786621094,100728000,yfinance,2026-04-21T08:59:58Z
2018-01-19,SPY,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,246.80731201171875,140920100,yfinance,2026-04-21T08:59:58Z
2018-01-22,SPY,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,248.81407165527344,91322400,yfinance,2026-04-21T08:59:58Z
2018-01-23,SPY,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,249.3421630859375,97084700,yfinance,2026-04-21T08:59:58Z
2018-01-24,SPY,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,249.24530029296875,134816100,yfinance,2026-04-21T08:59:58Z
2018-01-25,SPY,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,249.3509979248047,84587300,yfinance,2026-04-21T08:59:58Z
2018-01-26,SPY,284.25,286.6300048828125,283.9599914550781,286.5799865722656,252.23785400390625,107743100,yfinance,2026-04-21T08:59:58Z
2018-01-29,SPY,285.92999267578125,286.42999267578125,284.5,284.67999267578125,250.5656280517578,90118300,yfinance,2026-04-21T08:59:58Z
2018-01-30,SPY,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,247.99551391601562,131796400,yfinance,2026-04-21T08:59:58Z
2018-01-31,SPY,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,248.1187286376953,108364800,yfinance,2026-04-21T08:59:58Z
2018-02-01,SPY,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,247.83712768554688,90102500,yfinance,2026-04-21T08:59:58Z
2018-02-02,SPY,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,242.4416961669922,173174800,yfinance,2026-04-21T08:59:58Z
2018-02-05,SPY,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,232.3022003173828,294681800,yfinance,2026-04-21T08:59:58Z
2018-02-06,SPY,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,236.87904357910156,355026800,yfinance,2026-04-21T08:59:58Z
2018-02-07,SPY,268.5,272.3599853515625,267.5799865722656,267.6700134277344,235.59400939941406,167376100,yfinance,2026-04-21T08:59:58Z
2018-02-08,SPY,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,226.75714111328125,246449500,yfinance,2026-04-21T08:59:58Z
2018-02-09,SPY,260.79998779296875,263.6099853515625,252.9199981689453,261.5,230.16336059570312,283565300,yfinance,2026-04-21T08:59:58Z
2018-02-12,SPY,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,233.543212890625,143736000,yfinance,2026-04-21T08:59:58Z
2018-02-13,SPY,263.9700012207031,266.6199951171875,263.30999755859375,266.0,234.1240997314453,81223600,yfinance,2026-04-21T08:59:58Z
2018-02-14,SPY,264.30999755859375,270.0,264.29998779296875,269.5899963378906,237.28384399414062,120735700,yfinance,2026-04-21T08:59:58Z
2018-02-15,SPY,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,240.3116912841797,111200300,yfinance,2026-04-21T08:59:58Z
2018-02-16,SPY,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,240.3821258544922,160420100,yfinance,2026-04-21T08:59:58Z
2018-02-20,SPY,272.0299987792969,273.6700134277344,270.5,271.3999938964844,238.87698364257812,86369700,yfinance,2026-04-21T08:59:58Z
2018-02-21,SPY,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,237.68878173828125,98883700,yfinance,2026-04-21T08:59:58Z
2018-02-22,SPY,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,237.99684143066406,110511300,yfinance,2026-04-21T08:59:58Z
2018-02-23,SPY,271.7900085449219,274.7099914550781,271.25,274.7099914550781,241.79031372070312,92766400,yfinance,2026-04-21T08:59:58Z
2018-02-26,SPY,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,244.5980987548828,86491400,yfinance,2026-04-21T08:59:58Z
2018-02-27,SPY,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,241.5438690185547,99099200,yfinance,2026-04-21T08:59:58Z
2018-02-28,SPY,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,239.09706115722656,121907800,yfinance,2026-04-21T08:59:58Z
2018-03-01,SPY,271.4100036621094,273.1700134277344,266.0,267.70001220703125,235.62039184570312,176855100,yfinance,2026-04-21T08:59:58Z
2018-03-02,SPY,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,236.8350830078125,139083200,yfinance,2026-04-21T08:59:58Z
2018-03-05,SPY,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,239.57237243652344,97307400,yfinance,2026-04-21T08:59:58Z
2018-03-06,SPY,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,240.17970275878906,79213200,yfinance,2026-04-21T08:59:58Z
2018-03-07,SPY,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,240.0916748046875,87063500,yfinance,2026-04-21T08:59:58Z
2018-03-08,SPY,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,241.25344848632812,66901200,yfinance,2026-04-21T08:59:58Z
2018-03-09,SPY,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,245.45187377929688,113625300,yfinance,2026-04-21T08:59:58Z
2018-03-12,SPY,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,245.1438446044922,71924800,yfinance,2026-04-21T08:59:58Z
2018-03-13,SPY,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,243.5595245361328,91968900,yfinance,2026-04-21T08:59:58Z
2018-03-14,SPY,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,242.30966186523438,105895100,yfinance,2026-04-21T08:59:58Z
2018-03-15,SPY,275.8800048828125,276.6099853515625,274.42999267578125,275.0,242.04556274414062,83433000,yfinance,2026-04-21T08:59:58Z
2018-03-16,SPY,274.5,275.3900146484375,274.1400146484375,274.20001220703125,242.3080291748047,100343700,yfinance,2026-04-21T08:59:58Z
2018-03-19,SPY,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,239.0295867919922,109208400,yfinance,2026-04-21T08:59:58Z
2018-03-20,SPY,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,239.4361114501953,59757300,yfinance,2026-04-21T08:59:58Z
2018-03-21,SPY,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,238.97647094726562,78709600,yfinance,2026-04-21T08:59:58Z
2018-03-22,SPY,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,233.0028076171875,148785900,yfinance,2026-04-21T08:59:58Z
2018-03-23,SPY,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,228.03643798828125,183534800,yfinance,2026-04-21T08:59:58Z
2018-03-26,SPY,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,234.27528381347656,141956100,yfinance,2026-04-21T08:59:58Z
2018-03-27,SPY,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,230.2898712158203,129941400,yfinance,2026-04-21T08:59:58Z
2018-03-28,SPY,260.75,262.6400146484375,258.5799865722656,259.8299865722656,229.609375,146452300,yfinance,2026-04-21T08:59:58Z
2018-03-29,SPY,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,232.5433349609375,111601600,yfinance,2026-04-21T08:59:58Z
2018-04-02,SPY,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,227.52392578125,186286300,yfinance,2026-04-21T08:59:58Z
2018-04-03,SPY,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,230.44007873535156,119956900,yfinance,2026-04-21T08:59:58Z
2018-04-04,SPY,256.75,264.3599853515625,256.6000061035156,263.55999755859375,232.9055938720703,123715300,yfinance,2026-04-21T08:59:58Z
2018-04-05,SPY,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,234.74366760253906,82652600,yfinance,2026-04-21T08:59:58Z
2018-04-06,SPY,263.4200134277344,265.1099853515625,258.0,259.7200012207031,229.51219177246094,179521200,yfinance,2026-04-21T08:59:58Z
2018-04-09,SPY,261.3699951171875,264.8399963378906,259.94000244140625,261.0,230.64332580566406,105442900,yfinance,2026-04-21T08:59:58Z
2018-04-10,SPY,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,234.3106689453125,103529000,yfinance,2026-04-21T08:59:58Z
2018-04-11,SPY,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,233.0823516845703,91140200,yfinance,2026-04-21T08:59:58Z
2018-04-12,SPY,265.260009765625,267.0,265.05999755859375,265.92999267578125,234.99993896484375,68890500,yfinance,2026-04-21T08:59:58Z
2018-04-13,SPY,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,234.3106689453125,85079200,yfinance,2026-04-21T08:59:58Z
2018-04-16,SPY,267.0,268.20001220703125,266.07000732421875,267.3299865722656,236.23707580566406,63405300,yfinance,2026-04-21T08:59:58Z
2018-04-17,SPY,269.3299865722656,270.8699951171875,268.75,270.19000244140625,238.764404296875,64682000,yfinance,2026-04-21T08:59:58Z
2018-04-18,SPY,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,238.94117736816406,57303900,yfinance,2026-04-21T08:59:58Z
2018-04-19,SPY,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,237.61570739746094,77655900,yfinance,2026-04-21T08:59:58Z
2018-04-20,SPY,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,235.600830078125,99953100,yfinance,2026-04-21T08:59:58Z
2018-04-23,SPY,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,235.56552124023438,65558000,yfinance,2026-04-21T08:59:58Z
2018-04-24,SPY,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,232.39306640625,112885500,yfinance,2026-04-21T08:59:58Z
2018-04-25,SPY,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,232.9674072265625,103840900,yfinance,2026-04-21T08:59:58Z
2018-04-26,SPY,264.7900085449219,267.25,264.2900085449219,266.30999755859375,235.3357696533203,67731900,yfinance,2026-04-21T08:59:58Z
2018-04-27,SPY,267.0,267.3399963378906,265.5,266.55999755859375,235.556640625,57053600,yfinance,2026-04-21T08:59:58Z
2018-04-30,SPY,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,233.7451171875,82182300,yfinance,2026-04-21T08:59:58Z
2018-05-01,SPY,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,234.1604461669922,74203400,yfinance,2026-04-21T08:59:58Z
2018-05-02,SPY,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,232.58750915527344,86368900,yfinance,2026-04-21T08:59:58Z
2018-05-03,SPY,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,232.07489013671875,136311500,yfinance,2026-04-21T08:59:58Z
2018-05-04,SPY,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,235.07943725585938,91222100,yfinance,2026-04-21T08:59:58Z
2018-05-07,SPY,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,235.87478637695312,55304900,yfinance,2026-04-21T08:59:58Z
